url,headline,img_path
/en/news-in-english/19/2642318/lithuanian-pm-nominee-outlines-priorities-on-budget-social-policy,"Lithuanian PM nominee outlines priorities on budget, social policy",/img/2025/08/13/2153055-625408-150x84.jpg
/en/news-in-english/19/2643396/10-ideas-for-celebrating-zoline-from-pilgrimages-to-ancient-baltic-wedding-rituals,10 ideas for celebrating Žolinė – from pilgrimages to ancient Baltic wedding rituals,
/en/news-in-english/19/2640248/waiting-for-war-s-end-ukrainian-refugees-in-lithuania-struggle-to-learn-the-language,Waiting for war’s end: Ukrainian refugees in Lithuania struggle to learn the language,
/en/news-in-english/19/2643598/lithuanian-president-nominates-inga-ruginiene-for-prime-minister,Lithuanian president nominates Inga Ruginienė for prime minister,/img/2025/08/13/2153059-406456-393x221.jpg
/en/news-in-english/19/2643554/prosecutor-asks-two-lithuanian-mps-to-be-stripped-of-immunity-in-receipt-cases,Prosecutor asks two Lithuanian MPs to be stripped of immunity in ‘receipt cases’,/img/2025/08/14/2153987-892275-393x221.jpg
/en/news-in-english/19/2643372/four-more-detained-in-fraud-probe-involving-former-lithuanian-pm-s-company,Four more detained in fraud probe involving former Lithuanian PM’s company,/img/2025/06/04/2090301-657549-393x221.jpg
/en/news-in-english/19/2643598/lithuanian-president-nominates-inga-ruginiene-for-prime-minister,Lithuanian president nominates Inga Ruginienė for prime minister,/img/2025/08/13/2153059-406456-615x345.jpg
/en/news-in-english/19/2643554/prosecutor-asks-two-lithuanian-mps-to-be-stripped-of-immunity-in-receipt-cases,Prosecutor asks two Lithuanian MPs to be stripped of immunity in ‘receipt cases’,/img/2025/08/14/2153987-892275-393x221.jpg
/en/news-in-english/19/2643372/four-more-detained-in-fraud-probe-involving-former-lithuanian-pm-s-company,Four more detained in fraud probe involving former Lithuanian PM’s company,/img/2025/06/04/2090301-657549-393x221.jpg
/en/news-in-english/19/2643150/skvernelis-says-he-won-t-be-lithuania-s-parliament-speaker-in-new-coalition,Skvernelis says he won’t be Lithuania’s parliament speaker in new coalition,/img/2025/08/12/2152253-216148-393x221.jpg
/en/news-in-english/19/2642720/lithuania-s-ruling-party-expects-coalition-deal-next-week-may-include-new-partners,"Lithuania’s ruling party expects coalition deal next week, may include new partners",/img/2025/08/06/2147969-235712-393x221.jpg
/en/news-in-english/19/2643193/kyiv-s-supporters-must-be-prepared-to-deploy-forces-to-ukraine-lithuania-s-president,Kyiv’s supporters must be ‘prepared’ to deploy forces to Ukraine – Lithuania’s president,/img/2025/08/04/2145713-428179-615x345.jpg
/en/news-in-english/19/2640127/belarusians-mark-protests-anniversary-in-lithuania-amid-sense-of-simmering-hostility,Belarusians mark protests anniversary in Lithuania amid sense of simmering hostility,/img/2025/08/09/2150273-19618-615x345.jpg
/en/news-in-english/19/2640109/ukraine-s-borders-are-non-negotiable-says-lithuanian-fm-ahead-of-alaska-meeting,"Ukraine’s borders are non-negotiable, says Lithuanian FM ahead of Alaska meeting",/img/2025/08/05/2147385-305789-615x345.jpg
/en/news-in-english/19/2635165/lithuania-resumes-radio-svoboda-russian-language-broadcasts,Lithuania resumes Radio Svoboda Russian-language broadcasts,/img/2025/03/24/2023831-446853-615x345.jpg
/en/news-in-english/19/2642601/lithuanian-govt-allocates-eur461m-for-advance-payment-on-german-tanks,Lithuanian govt allocates €461m for advance payment on German tanks,/img/2025/03/07/2012100-847124-615x345.jpg
/en/news-in-english/19/2642549/lithuania-declares-nationwide-emergency-over-summer-rainfall-damage,Lithuania declares nationwide emergency over summer rainfall damage,/img/2025/02/03/1980230-550971-615x345.jpg
/en/news-in-english/19/2642371/china-sanctions-two-lithuanian-banks-in-retaliation-for-eu-measures,China sanctions two Lithuanian banks in retaliation for EU measures,/img/2024/12/05/1936880-872106-615x345.jpg
/en/news-in-english/19/2640450/deal-is-better-than-tariffs-war-lithuanian-ambassador-took-part-in-eu-us-trade-talks,Deal is better than tariffs war: Lithuanian ambassador took part in EU-US trade talks,/img/2025/08/06/2147919-713114-615x345.jpg
/en/news-in-english/19/2643396/10-ideas-for-celebrating-zoline-from-pilgrimages-to-ancient-baltic-wedding-rituals,10 ideas for celebrating Žolinė – from pilgrimages to ancient Baltic wedding rituals,/img/2021/08/12/1030600-663865-615x345.jpg
/en/news-in-english/19/2640527/suspicious-drones-over-lithuania-what-to-do-if-you-spot-one,Suspicious drones over Lithuania: what to do if you spot one?,/img/2025/07/10/2126426-166818-615x345.png
/en/news-in-english/19/2640367/around-20-same-sex-couples-seek-partnership-recognition-in-lithuanian-courts-association,Around 20 same-sex couples seek partnership recognition in Lithuanian courts – association,/img/2021/02/26/831992-411779-615x345.jpg
/en/news-in-english/19/2633295/lithuanians-in-norway-once-ashamed-of-their-roots-now-they-choose-their-identity,"Lithuanians in Norway: once ashamed of their roots, now they choose their identity",/img/2024/01/19/1684739-755447-615x345.jpg
/en/news-in-english/19/2640248/waiting-for-war-s-end-ukrainian-refugees-in-lithuania-struggle-to-learn-the-language,Waiting for war’s end: Ukrainian refugees in Lithuania struggle to learn the language,/img/2024/08/21/1840715-555477-615x345.jpg
/en/news-in-english/19/2637298/80-years-since-hiroshima-and-nagasaki-what-if-an-atomic-bomb-fell-on-lithuania,80 years since Hiroshima and Nagasaki: what if an atomic bomb fell on Lithuania?,/img/2025/07/10/2126222-871442-615x345.jpg
/en/news-in-english/19/2633338/in-the-heart-of-birzai-one-woman-s-cafe-gallery-tells-a-story-of-art-and-resilience,"In the heart of Biržai, one woman’s café-gallery tells a story of art and resilience",/img/2025/07/30/2142179-294477-615x345.jpg
/en/news-in-english/19/2635137/lithuania-s-private-medical-clinics-thrive-amid-mergers-but-face-government-restrictions,"Lithuania’s private medical clinics thrive amid mergers, but face government restrictions",/img/2023/04/04/1485002-653528-615x345.jpg
