url,headline,img_path
/en/news-in-english/19/2370595/lithuania-ranked-35th-in-global-innovation-index,Lithuania ranked 35th in Global Innovation Index,/img/2024/09/17/1859034-54605-150x84.jpg
/en/news-in-english/19/2370095/lrt-english-loyalty-questioned,LRT English: Loyalty questioned,/img/2024/09/23/1863280-183141-150x84.jpg
/en/news-in-english/19/2369710/pistorius-and-kasciunas-the-stakes-are-high-opinion,Pistorius and Kasčiūnas. The stakes are high – opinion,/img/2024/02/27/1714660-756802-150x84.jpg
/en/news-in-english/19/2370023/baltics-first-gene-therapy-centre-opens-in-vilnius,Baltics’ first gene therapy centre opens in Vilnius,/img/2024/09/26/1866357-901336-150x84.jpg
/en/news-in-english/19/2370151/street-social-worker-warns-against-ghettoisation-of-disadvantage-in-lithuania,Street social worker warns against ghettoisation of disadvantage in Lithuania,
/en/news-in-english/19/2368187/lithuania-s-sabonis-stars-in-new-netflix-series-about-nba,Lithuania’s Sabonis stars in new Netflix series about NBA,
/en/news-in-english/19/2371473/lithuanian-parties-and-foreign-policy-taiwan-no-longer-a-focus,Lithuanian parties and foreign policy – Taiwan no longer a focus,/img/2024/01/14/1680896-757366-393x221.jpg
/en/news-in-english/19/2369718/kaunas-modernist-icon-to-be-turned-into-architecture-hub,Kaunas modernist icon to be turned into architecture hub,/img/2021/01/05/803801-684676-393x221.jpg
/en/news-in-english/19/2369646/why-are-hiv-infections-on-the-rise-in-lithuania,Why are HIV infections on the rise in Lithuania?,/img/2022/10/13/1361954-272495-393x221.jpg
/en/news-in-english/19/2371751/lithuanian-town-picks-interim-mayor-following-corruption-scandal,Lithuanian town picks interim mayor following corruption scandal,/img/2024/09/19/1861743-112613-615x345.jpg
/en/news-in-english/19/2371476/21-year-olds-to-run-for-lithuanian-parliament-for-the-first-time,21-year-olds to run for Lithuanian parliament for the first time,/img/2020/12/28/799842-759418-393x221.jpg
/en/news-in-english/19/2371090/lithuanian-platform-to-help-speed-up-restoration-of-ukraine-s-bucha-borodyanka,"Lithuanian platform to help speed up restoration of Ukraine’s Bucha, Borodyanka",/img/2023/10/20/1611157-58322-393x221.jpg
/en/news-in-english/19/2369912/putin-s-rhetoric-shows-he-fears-long-range-strikes-from-ukraine-lithuanian-minister,Putin’s rhetoric shows he fears long-range strikes from Ukraine – Lithuanian minister,/img/2024/09/16/1858852-710216-393x221.jpg
/en/news-in-english/19/2369818/lithuania-s-security-is-germany-s-security-pistorius-in-vilnius,‘Lithuania’s security is Germany’s security’ – Pistorius in Vilnius,/img/2024/09/26/1866053-84636-393x221.jpg
/en/news-in-english/19/2371829/poland-faces-renewed-migration-pressure-at-border-with-belarus,Poland faces renewed migration pressure at border with Belarus,/img/2021/09/19/1061553-523997-615x345.jpg
/en/news-in-english/19/2370923/wave-of-arrests-targets-lgbt-community-in-belarus,Wave of arrests targets LGBT community in Belarus,/img/2024/09/27/1868594-748778-615x345.jpg
/en/news-in-english/19/2364787/belarusian-fertiliser-exporter-fails-to-overturn-eu-sanctions-in-court,Belarusian fertiliser exporter fails to overturn EU sanctions in court,/img/2024/09/19/1861235-58171-615x345.jpg
/en/news-in-english/19/2363220/youtube-removes-belarusian-accounts-at-lithuanian-watchdog-s-request,YouTube removes Belarusian accounts at Lithuanian watchdog’s request,/img/2023/08/02/1562348-125511-615x345.jpg
/en/news-in-english/19/2370595/lithuania-ranked-35th-in-global-innovation-index,Lithuania ranked 35th in Global Innovation Index,/img/2024/09/17/1859034-54605-615x345.jpg
/en/news-in-english/19/2370023/baltics-first-gene-therapy-centre-opens-in-vilnius,Baltics’ first gene therapy centre opens in Vilnius,/img/2024/09/26/1866357-901336-615x345.jpg
/en/news-in-english/19/2369726/economists-predict-growth-in-lithuania-s-competitiveness-as-estonia-raises-taxes,Economists predict growth in Lithuania’s competitiveness as Estonia raises taxes,/img/2024/09/12/1856463-858438-615x345.jpg
/en/news-in-english/19/2368125/can-student-grants-solve-lithuania-s-regional-specialist-shortage,Can student grants solve Lithuania’s regional specialist shortage?,/img/2020/01/13/583594-928351-615x345.jpg
/en/news-in-english/19/2368187/lithuania-s-sabonis-stars-in-new-netflix-series-about-nba,Lithuania’s Sabonis stars in new Netflix series about NBA,/img/2024/09/25/1865033-28268-615x345.jpg
/en/news-in-english/19/2369718/kaunas-modernist-icon-to-be-turned-into-architecture-hub,Kaunas modernist icon to be turned into architecture hub,/img/2021/01/05/803801-684676-615x345.jpg
/en/news-in-english/19/2369646/why-are-hiv-infections-on-the-rise-in-lithuania,Why are HIV infections on the rise in Lithuania?,/img/2022/10/13/1361954-272495-615x345.jpg
/en/news-in-english/19/2368078/8-000-foreigners-have-permits-to-study-in-lithuania,"8,000 foreigners have permits to study in Lithuania",/img/2024/06/07/1791568-210158-615x345.jpg
/en/news-in-english/19/2370151/street-social-worker-warns-against-ghettoisation-of-disadvantage-in-lithuania,Street social worker warns against ghettoisation of disadvantage in Lithuania,/img/2024/09/16/1858619-230436-615x345.jpg
/en/news-in-english/19/2371473/lithuanian-parties-and-foreign-policy-taiwan-no-longer-a-focus,Lithuanian parties and foreign policy – Taiwan no longer a focus,/img/2024/01/14/1680896-757366-615x345.jpg
/en/news-in-english/19/2371772/russia-s-shadow-tankers-a-growing-threat-in-the-baltics-opinion,Russia's shadow tankers: a growing threat in the Baltics – opinion,/img/2022/04/19/1241408-391302-615x345.jpg
/en/news-in-english/19/2371857/putin-rattles-the-nuclear-sabre-again-bluster-probably-experts-say,"Putin rattles the nuclear sabre again. Bluster? Probably, experts say",/img/2024/06/18/1800081-441243-615x345.jpg
