url,headline,img_path
/en/news-in-english/19/2312144/google-bans-sanctioned-russian-performers-after-request-from-lithuania,Google bans sanctioned Russian performers after request from Lithuania,/img/2024/05/30/1785395-699688-150x84.jpg
/en/news-in-english/19/2312074/lithuania-in-talks-with-northrop-grumman-on-ammunition-production-mod,Lithuania in talks with Northrop Grumman on ammunition production – MoD,/img/2024/07/05/1810651-567046-150x84.jpg
/en/news-in-english/19/2312046/vilnius-slams-orban-s-meeting-with-putin-it-undermines-hungary-s-eu-presidency,Vilnius slams Orbán’s meeting with Putin: it undermines Hungary’s EU presidency,/img/2024/07/01/1807534-465539-150x84.jpg
/en/news-in-english/19/2311958/baltic-company-to-develop-ai-solutions-for-small-european-languages,Baltic company to develop AI solutions for small European languages,/img/2023/08/08/1565446-343137-150x84.jpg
/en/news-in-english/19/2311907/lithuanian-leaders-hope-for-london-s-continued-support-for-ukraine-after-labour-victory,Lithuanian leaders hope for London’s continued support for Ukraine after Labour victory,/img/2024/07/05/1810395-173675-150x84.jpg
/en/news-in-english/19/2311793/defence-education-will-remain-next-year-s-government-spending-lithuanian-pm,"Defence, education will remain next year’s government spending – Lithuanian PM",/img/2020/09/24/728286-88262-150x84.jpg
/en/news-in-english/19/2311744/lithuanian-government-develops-app-for-donating-to-military,Lithuanian government develops app for donating to military,/img/2023/11/27/1648660-832507-150x84.jpg
/en/news-in-english/19/2311455/lrt-english-newsletter-singing-in-the-sun,LRT English Newsletter: Singing in the sun,/img/2024/07/04/1809700-7161-150x84.jpg
/en/news-in-english/19/2311428/baltic-ukrainian-public-broadcasters-sign-deal-on-cooperation-in-emergencies,"Baltic, Ukrainian public broadcasters sign deal on cooperation in emergencies",/img/2024/07/04/1809817-115708-150x84.jpg
/en/news-in-english/19/2311398/lithuania-s-sinkevicius-elected-vice-chair-of-greens-efa-group-in-ep,Lithuania’s Sinkevičius elected vice chair of Greens/EFA group in EP,/img/2024/06/10/1793984-530437-150x84.jpg
/en/news-in-english/19/2311383/fixing-lithuania-s-roads-would-cost-eur1-3bn-minister,Fixing Lithuania’s roads would cost €1.3bn – minister,/img/2020/04/15/636205-469438-150x84.jpg
/en/news-in-english/19/2311268/lithuanian-mod-to-buy-drones-worth-eur36m,Lithuanian MoD to buy drones worth €36m,/img/2024/06/26/1804725-723848-150x84.jpg
/en/news-in-english/19/2311004/foreign-student-attacked-by-masked-assailants-in-vilnius-police-reject-hate-group,"Foreign student attacked by masked assailants in Vilnius, police reject hate group",/img/2021/07/02/1002377-594999-150x84.jpg
/en/news-in-english/19/2310936/lithuanian-psychologist-convicted-for-sexually-abusing-asylum-seekers,Lithuanian psychologist convicted for sexually abusing asylum seekers,/img/2022/08/22/1327046-683282-150x84.jpg
/en/news-in-english/19/2310918/poland-and-lithuania-consider-joint-purchase-of-air-defence-systems,Poland and Lithuania consider joint purchase of air defence systems,/img/2024/07/03/1809039-285673-150x84.jpg
/en/news-in-english/19/2310295/brit-joins-lithuanian-song-celebration-your-language-is-very-beautiful,Brit joins Lithuanian Song Celebration: ‘Your language is very beautiful’,/img/2024/06/28/1806213-676294-150x84.jpg
/en/news-in-english/19/2311455/lrt-english-newsletter-singing-in-the-sun,LRT English Newsletter: Singing in the sun,
/en/news-in-english/19/2312046/vilnius-slams-orban-s-meeting-with-putin-it-undermines-hungary-s-eu-presidency,Vilnius slams Orbán’s meeting with Putin: it undermines Hungary’s EU presidency,
/en/news-in-english/19/2312144/google-bans-sanctioned-russian-performers-after-request-from-lithuania,Google bans sanctioned Russian performers after request from Lithuania,/img/2024/05/30/1785395-699688-393x221.jpg
/en/news-in-english/19/2312074/lithuania-in-talks-with-northrop-grumman-on-ammunition-production-mod,Lithuania in talks with Northrop Grumman on ammunition production – MoD,/img/2024/07/05/1810651-567046-393x221.jpg
/en/news-in-english/19/2311958/baltic-company-to-develop-ai-solutions-for-small-european-languages,Baltic company to develop AI solutions for small European languages,/img/2023/08/08/1565446-343137-393x221.jpg
/en/news-in-english/19/2312144/google-bans-sanctioned-russian-performers-after-request-from-lithuania,Google bans sanctioned Russian performers after request from Lithuania,/img/2024/05/30/1785395-699688-615x345.jpg
/en/news-in-english/19/2312046/vilnius-slams-orban-s-meeting-with-putin-it-undermines-hungary-s-eu-presidency,Vilnius slams Orbán’s meeting with Putin: it undermines Hungary’s EU presidency,/img/2024/07/01/1807534-465539-393x221.jpg
/en/news-in-english/19/2311907/lithuanian-leaders-hope-for-london-s-continued-support-for-ukraine-after-labour-victory,Lithuanian leaders hope for London’s continued support for Ukraine after Labour victory,/img/2024/07/05/1810395-173675-393x221.jpg
/en/news-in-english/19/2311744/lithuanian-government-develops-app-for-donating-to-military,Lithuanian government develops app for donating to military,/img/2023/11/27/1648660-832507-393x221.jpg
